chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
1404,1.25,0218,2.11,disgust,6.22,0.3535533905932738,0.6081118318204309,0.8599999999999999,0.9616652224137048,3.36,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1487,1.0,1960,1.93,disgust,,0.0,1.3152186130069783,0.9299999999999999,1.3152186130069783,2.9299999999999997,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
0095,5.5649999999999995,1259,4.335,disgust,,0.3606244584051397,0.021213203435595972,1.2299999999999995,0.38183766184073564,9.899999999999999,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
0909,1.0,1916,1.575,disgust,,0.0,0.5444722215136416,0.575,0.5444722215136416,2.575,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
0905,1.0,1960,1.93,disgust,5.62,0.0,1.3152186130069783,0.9299999999999999,1.3152186130069783,2.9299999999999997,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
0095,5.5649999999999995,1271,2.6100000000000003,disgust,,0.3606244584051397,1.8384776310850235,2.954999999999999,2.199102089490163,8.175,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1757,1.0,1960,1.93,disgust,,0.0,1.3152186130069783,0.9299999999999999,1.3152186130069783,2.9299999999999997,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1035,4.470000000000001,1137,3.285,disgust,,0.3111269837220812,0.7990306627407986,1.1850000000000005,1.1101576464628797,7.755000000000001,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1404,1.25,1757,1.0,disgust,,0.3535533905932738,0.0,0.25,0.3535533905932738,2.25,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
2067,1.0,1404,1.25,disgust,,0.0,0.3535533905932738,0.25,0.3535533905932738,2.25,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1174,1.255,1576,1.0,disgust,3.15,0.3464823227814083,0.0,0.2549999999999999,0.3464823227814083,2.255,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1765,5.55,1259,4.335,disgust,6.69,0.4666904755831215,0.021213203435595972,1.2149999999999999,0.48790367901871745,9.885,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1434,1.0,1960,1.93,disgust,,0.0,1.3152186130069783,0.9299999999999999,1.3152186130069783,2.9299999999999997,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1916,1.575,1576,1.0,disgust,5.71,0.5444722215136416,0.0,0.575,0.5444722215136416,2.575,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
1174,1.255,0909,1.0,disgust,,0.3464823227814083,0.0,0.2549999999999999,0.3464823227814083,2.255,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
0829,1.0,1960,1.93,disgust,,0.0,1.3152186130069783,0.9299999999999999,1.3152186130069783,2.9299999999999997,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
0829,1.0,1916,1.575,disgust,,0.0,0.5444722215136416,0.575,0.5444722215136416,2.575,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1487,1.0,1916,1.575,disgust,,0.0,0.5444722215136416,0.575,0.5444722215136416,2.575,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
0464,1.0,1960,1.93,disgust,,0.0,1.3152186130069783,0.9299999999999999,1.3152186130069783,2.9299999999999997,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
0905,1.0,1916,1.575,disgust,3.59,0.0,0.5444722215136416,0.575,0.5444722215136416,2.575,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1487,1.0,1174,1.255,disgust,,0.0,0.3464823227814083,0.2549999999999999,0.3464823227814083,2.255,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1174,1.255,2006,1.0,disgust,,0.3464823227814083,0.0,0.2549999999999999,0.3464823227814083,2.255,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
0464,1.0,1916,1.575,disgust,,0.0,0.5444722215136416,0.575,0.5444722215136416,2.575,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
1174,1.255,1757,1.0,disgust,,0.3464823227814083,0.0,0.2549999999999999,0.3464823227814083,2.255,1,yVa0rsMhhzbz3akLkNeXRwDY04x1
2067,1.0,1960,1.93,disgust,,0.0,1.3152186130069783,0.9299999999999999,1.3152186130069783,2.9299999999999997,0,yVa0rsMhhzbz3akLkNeXRwDY04x1
0464,6.91,0218,6.619999999999999,disgust,,0.12727922061357835,0.3252691193458118,0.2900000000000009,0.45254833995939014,13.53,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0282,5.945,1970,2.9299999999999997,disgust,,0.049497474683058526,0.9050966799187806,3.0150000000000006,0.9545941546018392,8.875,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0566,5.970000000000001,0909,6.93,disgust,,0.15556349186104027,0.09899494936611643,0.9599999999999991,0.2545584412271567,12.9,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
0829,6.92,0079,6.025,disgust,,0.0707106781186545,0.0212132034355966,0.8949999999999996,0.0919238815542511,12.945,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0905,6.215,0566,5.970000000000001,disgust,,0.1767766952966369,0.15556349186104027,0.24499999999999922,0.33234018715767716,12.185,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0464,6.91,1404,5.66,disgust,,0.12727922061357835,0.0707106781186545,1.25,0.19798989873223286,12.57,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1271,7.0,0513,6.425,disgust,6.58,0.0,0.6434671708797584,0.5750000000000002,0.6434671708797584,13.425,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1259,6.775,2006,3.7800000000000002,disgust,,0.3181980515339465,0.89095454429505,2.995,1.2091525958289966,10.555,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0566,5.970000000000001,0218,6.619999999999999,disgust,,0.15556349186104027,0.3252691193458118,0.6499999999999986,0.48083261120685206,12.59,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
1757,6.8149999999999995,1404,5.66,disgust,,0.21920310216782946,0.0707106781186545,1.1549999999999994,0.28991378028648396,12.475,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0282,5.945,1576,4.779999999999999,disgust,,0.049497474683058526,0.3818376618407357,1.165000000000001,0.43133513652379424,10.725,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0059,3.285,1960,3.615,disgust,,1.7606958851545034,0.4596194077712558,0.33000000000000007,2.220315292925759,6.9,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
0218,6.619999999999999,1960,3.615,disgust,,0.3252691193458118,0.4596194077712558,3.004999999999999,0.7848885271170676,10.235,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1757,6.8149999999999995,0282,5.945,disgust,,0.21920310216782946,0.049497474683058526,0.8699999999999992,0.268700576850888,12.76,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1404,5.66,1174,4.4399999999999995,disgust,,0.0707106781186545,0.09899494936611643,1.2200000000000006,0.16970562748477092,10.1,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0566,5.970000000000001,1576,4.779999999999999,disgust,,0.15556349186104027,0.3818376618407357,1.1900000000000013,0.537401153701776,10.75,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1434,6.92,0218,6.619999999999999,disgust,,0.1131370849898477,0.3252691193458118,0.3000000000000007,0.4384062043356595,13.54,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0059,3.285,1970,2.9299999999999997,disgust,,1.7606958851545034,0.9050966799187806,0.3550000000000004,2.665792565073284,6.215,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1035,3.4850000000000003,2006,3.7800000000000002,disgust,,1.053589103967956,0.89095454429505,0.29499999999999993,1.9445436482630059,7.265000000000001,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
0905,6.215,0282,5.945,disgust,,0.1767766952966369,0.049497474683058526,0.2699999999999996,0.2262741699796954,12.16,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1035,3.4850000000000003,1970,2.9299999999999997,disgust,5.77,1.053589103967956,0.9050966799187806,0.5550000000000006,1.9586857838867364,6.415,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1259,6.775,0905,6.215,disgust,,0.3181980515339465,0.1767766952966369,0.5600000000000005,0.4949747468305834,12.99,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0829,6.92,0566,5.970000000000001,disgust,,0.0707106781186545,0.15556349186104027,0.9499999999999993,0.22627416997969477,12.89,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1174,4.4399999999999995,2006,3.7800000000000002,disgust,5.19,0.09899494936611643,0.89095454429505,0.6599999999999993,0.9899494936611665,8.219999999999999,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0282,5.945,1404,5.66,disgust,5.83,0.049497474683058526,0.0707106781186545,0.28500000000000014,0.12020815280171303,11.605,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1137,6.055,0218,6.619999999999999,disgust,,1.1242997820866105,0.3252691193458118,0.5649999999999995,1.4495689014324222,12.674999999999999,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
1757,6.8149999999999995,0566,5.970000000000001,disgust,6.39,0.21920310216782946,0.15556349186104027,0.8449999999999989,0.3747665940288697,12.785,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1765,6.984999999999999,0513,6.425,disgust,,0.0212132034355966,0.6434671708797584,0.5599999999999996,0.664680374315355,13.41,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0079,6.025,1576,4.779999999999999,disgust,5.97,0.0212132034355966,0.3818376618407357,1.245000000000001,0.40305086527633227,10.805,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0464,6.91,0566,5.970000000000001,disgust,6.92,0.12727922061357835,0.15556349186104027,0.9399999999999995,0.2828427124746186,12.88,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0905,6.215,1757,6.8149999999999995,disgust,,0.1767766952966369,0.21920310216782946,0.5999999999999996,0.3959797974644663,13.03,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
1970,2.9299999999999997,2006,3.7800000000000002,disgust,,0.9050966799187806,0.89095454429505,0.8500000000000005,1.7960512242138307,6.71,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
0095,6.965,0513,6.425,disgust,,0.049497474683058526,0.6434671708797584,0.54,0.6929646455628169,13.39,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1174,4.4399999999999995,1576,4.779999999999999,disgust,,0.09899494936611643,0.3818376618407357,0.33999999999999986,0.4808326112068521,9.219999999999999,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
1259,6.775,0513,6.425,disgust,5.55,0.3181980515339465,0.6434671708797584,0.35000000000000053,0.9616652224137048,13.2,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0909,6.93,0218,6.619999999999999,disgust,6.34,0.09899494936611643,0.3252691193458118,0.3100000000000005,0.42426406871192823,13.549999999999999,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1960,3.615,1576,4.779999999999999,disgust,,0.4596194077712558,0.3818376618407357,1.1649999999999991,0.8414570696119915,8.395,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
1434,6.92,1404,5.66,disgust,,0.1131370849898477,0.0707106781186545,1.2599999999999998,0.1838477631085022,12.58,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0566,5.970000000000001,1404,5.66,disgust,,0.15556349186104027,0.0707106781186545,0.3100000000000005,0.22627416997969477,11.63,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0905,6.215,1404,5.66,disgust,,0.1767766952966369,0.0707106781186545,0.5549999999999997,0.2474873734152914,11.875,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1434,6.92,0079,6.025,disgust,,0.1131370849898477,0.0212132034355966,0.8949999999999996,0.1343502884254443,12.945,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0829,6.92,0218,6.619999999999999,disgust,,0.0707106781186545,0.3252691193458118,0.3000000000000007,0.3959797974644663,13.54,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0218,6.619999999999999,1404,5.66,disgust,,0.3252691193458118,0.0707106781186545,0.9599999999999991,0.3959797974644663,12.28,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1757,6.8149999999999995,2006,3.7800000000000002,disgust,,0.21920310216782946,0.89095454429505,3.0349999999999993,1.1101576464628795,10.594999999999999,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0079,6.025,0218,6.619999999999999,disgust,,0.0212132034355966,0.3252691193458118,0.5949999999999989,0.34648232278140845,12.645,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
1916,6.925,0566,5.970000000000001,disgust,,0.10606601717798238,0.15556349186104027,0.9549999999999992,0.26162950903902266,12.895,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1916,6.925,0218,6.619999999999999,disgust,,0.10606601717798238,0.3252691193458118,0.3050000000000006,0.4313351365237942,13.544999999999998,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1404,5.66,1576,4.779999999999999,disgust,,0.0707106781186545,0.3818376618407357,0.8800000000000008,0.4525483399593902,10.44,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1434,6.92,0566,5.970000000000001,disgust,6.38,0.1131370849898477,0.15556349186104027,0.9499999999999993,0.268700576850888,12.89,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0464,6.91,0079,6.025,disgust,,0.12727922061357835,0.0212132034355966,0.8849999999999998,0.14849242404917495,12.935,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0829,6.92,1404,5.66,disgust,5.96,0.0707106781186545,0.0707106781186545,1.2599999999999998,0.141421356237309,12.58,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1487,6.99,0513,6.425,disgust,,0.014142135623730649,0.6434671708797584,0.5650000000000004,0.657609306503489,13.415,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0059,3.285,1174,4.4399999999999995,disgust,,1.7606958851545034,0.09899494936611643,1.1549999999999994,1.8596908345206198,7.725,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
1035,3.4850000000000003,1174,4.4399999999999995,disgust,,1.053589103967956,0.09899494936611643,0.9549999999999992,1.1525840533340723,7.925,0,mT1kCjuDPpPKJM3doKxY4kc4BS02
0417,7.0,0513,6.425,disgust,,0.0,0.6434671708797584,0.5750000000000002,0.6434671708797584,13.425,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
2067,4.26,1960,3.615,disgust,,0.09899494936611643,0.4596194077712558,0.6449999999999996,0.5586143571373723,7.875,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
0566,5.970000000000001,1970,2.9299999999999997,disgust,5.87,0.15556349186104027,0.9050966799187806,3.040000000000001,1.060660171779821,8.9,1,mT1kCjuDPpPKJM3doKxY4kc4BS02
1970,3.415,1137,2.25,disgust,,0.6434671708797584,0.12727922061357835,1.165,0.7707463914933367,5.665,1,vgamw3spypQMYkVROFbxlK0Ov913
1576,4.45,2006,4.699999999999999,disgust,,0.1838477631085022,0.4949747468305834,0.2499999999999991,0.6788225099390857,9.149999999999999,0,vgamw3spypQMYkVROFbxlK0Ov913
0905,1.9949999999999999,1960,2.84,disgust,2.95,0.40305086527633194,0.7778174593052023,0.845,1.1808683245815343,4.835,0,vgamw3spypQMYkVROFbxlK0Ov913
0513,4.045,0464,3.16,disgust,,1.1667261889578033,0.6505382386916236,0.8849999999999998,1.817264427649427,7.205,1,vgamw3spypQMYkVROFbxlK0Ov913
1970,3.415,0282,2.865,disgust,5.25,0.6434671708797584,0.4313351365237939,0.5499999999999998,1.0748023074035522,6.28,1,vgamw3spypQMYkVROFbxlK0Ov913
0909,3.51,1137,2.25,disgust,,1.34350288425444,0.12727922061357835,1.2599999999999998,1.4707821048680185,5.76,1,vgamw3spypQMYkVROFbxlK0Ov913
1970,3.415,0566,4.27,disgust,,0.6434671708797584,0.8768124086713187,0.8549999999999995,1.520279579551077,7.685,0,vgamw3spypQMYkVROFbxlK0Ov913
0513,4.045,1960,2.84,disgust,,1.1667261889578033,0.7778174593052023,1.205,1.9445436482630056,6.885,1,vgamw3spypQMYkVROFbxlK0Ov913
1174,4.03,1487,4.625,disgust,,1.1172287142747452,0.049497474683058526,0.5949999999999998,1.1667261889578038,8.655000000000001,0,vgamw3spypQMYkVROFbxlK0Ov913
0566,4.27,1487,4.625,disgust,,0.8768124086713187,0.049497474683058526,0.3550000000000004,0.9263098833543773,8.895,0,vgamw3spypQMYkVROFbxlK0Ov913
0464,3.16,0282,2.865,disgust,,0.6505382386916236,0.4313351365237939,0.29499999999999993,1.0818733752154175,6.025,1,vgamw3spypQMYkVROFbxlK0Ov913
1970,3.415,1174,4.03,disgust,,0.6434671708797584,1.1172287142747452,0.6150000000000002,1.7606958851545036,7.445,0,vgamw3spypQMYkVROFbxlK0Ov913
1174,4.03,0829,4.9399999999999995,disgust,,1.1172287142747452,0.014142135623731277,0.9099999999999993,1.1313708498984765,8.969999999999999,0,vgamw3spypQMYkVROFbxlK0Ov913
1035,3.8099999999999996,2006,4.699999999999999,disgust,,0.6505382386916233,0.4949747468305834,0.8899999999999997,1.1455129855222066,8.509999999999998,0,vgamw3spypQMYkVROFbxlK0Ov913
0905,1.9949999999999999,1137,2.25,disgust,3.48,0.40305086527633194,0.12727922061357835,0.2550000000000001,0.5303300858899103,4.245,0,vgamw3spypQMYkVROFbxlK0Ov913
0079,5.0,0905,1.9949999999999999,disgust,,0.0707106781186545,0.40305086527633194,3.005,0.47376154339498644,6.995,1,vgamw3spypQMYkVROFbxlK0Ov913
0905,1.9949999999999999,2067,2.3049999999999997,disgust,,0.40305086527633194,0.5727564927611035,0.30999999999999983,0.9758073580374355,4.3,0,vgamw3spypQMYkVROFbxlK0Ov913
0464,3.16,1960,2.84,disgust,,0.6505382386916236,0.7778174593052023,0.3200000000000003,1.428355697996826,6.0,1,vgamw3spypQMYkVROFbxlK0Ov913
1970,3.415,0464,3.16,disgust,,0.6434671708797584,0.6505382386916236,0.2549999999999999,1.294005409571382,6.575,1,vgamw3spypQMYkVROFbxlK0Ov913
1970,3.415,0513,4.045,disgust,,0.6434671708797584,1.1667261889578033,0.6299999999999999,1.8101933598375617,7.46,0,vgamw3spypQMYkVROFbxlK0Ov913
1970,3.415,1765,4.675,disgust,,0.6434671708797584,0.30405591591021525,1.2599999999999998,0.9475230867899735,8.09,0,vgamw3spypQMYkVROFbxlK0Ov913
1487,4.625,0829,4.9399999999999995,disgust,,0.049497474683058526,0.014142135623731277,0.3149999999999995,0.0636396103067898,9.565,0,vgamw3spypQMYkVROFbxlK0Ov913
0464,3.16,0909,3.51,disgust,5.47,0.6505382386916236,1.34350288425444,0.34999999999999964,1.9940411229460637,6.67,0,vgamw3spypQMYkVROFbxlK0Ov913
1174,4.03,1765,4.675,disgust,,1.1172287142747452,0.30405591591021525,0.6449999999999996,1.4212846301849604,8.705,0,vgamw3spypQMYkVROFbxlK0Ov913
0909,3.51,2067,2.3049999999999997,disgust,,1.34350288425444,0.5727564927611035,1.205,1.9162593770155436,5.8149999999999995,1,vgamw3spypQMYkVROFbxlK0Ov913
0829,4.9399999999999995,1765,4.675,disgust,,0.014142135623731277,0.30405591591021525,0.2649999999999997,0.31819805153394654,9.614999999999998,1,vgamw3spypQMYkVROFbxlK0Ov913
0829,4.9399999999999995,0513,4.045,disgust,,0.014142135623731277,1.1667261889578033,0.8949999999999996,1.1808683245815346,8.985,1,vgamw3spypQMYkVROFbxlK0Ov913
1174,4.03,0282,2.865,disgust,5.39,1.1172287142747452,0.4313351365237939,1.165,1.548563850798539,6.8950000000000005,1,vgamw3spypQMYkVROFbxlK0Ov913
0566,4.27,0417,3.9349999999999996,disgust,,0.8768124086713187,0.9263098833543773,0.33499999999999996,1.803122292025696,8.204999999999998,1,vgamw3spypQMYkVROFbxlK0Ov913
1035,3.8099999999999996,0464,3.16,disgust,,0.6505382386916233,0.6505382386916236,0.6499999999999995,1.3010764773832468,6.97,1,vgamw3spypQMYkVROFbxlK0Ov913
1035,3.8099999999999996,0909,3.51,disgust,,0.6505382386916233,1.34350288425444,0.2999999999999998,1.9940411229460633,7.319999999999999,1,vgamw3spypQMYkVROFbxlK0Ov913
0282,2.865,0905,1.9949999999999999,disgust,,0.4313351365237939,0.40305086527633194,0.8700000000000003,0.8343860018001259,4.86,1,vgamw3spypQMYkVROFbxlK0Ov913
0079,5.0,1765,4.675,disgust,,0.0707106781186545,0.30405591591021525,0.3250000000000002,0.37476659402886975,9.675,1,vgamw3spypQMYkVROFbxlK0Ov913
1174,4.03,0464,3.16,disgust,,1.1172287142747452,0.6505382386916236,0.8700000000000001,1.7677669529663689,7.19,1,vgamw3spypQMYkVROFbxlK0Ov913
1970,3.415,1487,4.625,disgust,,0.6434671708797584,0.049497474683058526,1.21,0.6929646455628169,8.04,0,vgamw3spypQMYkVROFbxlK0Ov913
1035,3.8099999999999996,1576,4.45,disgust,,0.6505382386916233,0.1838477631085022,0.6400000000000006,0.8343860018001255,8.26,0,vgamw3spypQMYkVROFbxlK0Ov913
0282,2.865,0513,4.045,disgust,,0.4313351365237939,1.1667261889578033,1.1799999999999997,1.5980613254815972,6.91,0,vgamw3spypQMYkVROFbxlK0Ov913
0566,4.27,0059,4.525,disgust,5.13,0.8768124086713187,0.14849242404917495,0.2550000000000008,1.0253048327204937,8.795,0,vgamw3spypQMYkVROFbxlK0Ov913
1174,4.03,1960,2.84,disgust,6.69,1.1172287142747452,0.7778174593052023,1.1900000000000004,1.8950461735799475,6.87,1,vgamw3spypQMYkVROFbxlK0Ov913
0218,4.475,0417,3.9349999999999996,disgust,5.31,0.049497474683057895,0.9263098833543773,0.54,0.9758073580374351,8.41,1,vgamw3spypQMYkVROFbxlK0Ov913
0909,3.51,2006,4.699999999999999,disgust,,1.34350288425444,0.4949747468305834,1.1899999999999995,1.8384776310850235,8.209999999999999,0,vgamw3spypQMYkVROFbxlK0Ov913
1035,3.8099999999999996,0079,5.0,disgust,,0.6505382386916233,0.0707106781186545,1.1900000000000004,0.7212489168102778,8.809999999999999,0,vgamw3spypQMYkVROFbxlK0Ov913
0829,4.9399999999999995,0905,1.9949999999999999,disgust,,0.014142135623731277,0.40305086527633194,2.9449999999999994,0.4171930009000632,6.935,1,vgamw3spypQMYkVROFbxlK0Ov913
0464,3.16,0905,1.9949999999999999,disgust,,0.6505382386916236,0.40305086527633194,1.1650000000000003,1.0535891039679557,5.155,1,vgamw3spypQMYkVROFbxlK0Ov913
0417,3.9349999999999996,0059,4.525,disgust,4.73,0.9263098833543773,0.14849242404917495,0.5900000000000007,1.0748023074035522,8.46,0,vgamw3spypQMYkVROFbxlK0Ov913
1765,4.675,0909,3.51,disgust,,0.30405591591021525,1.34350288425444,1.165,1.6475588001646553,8.184999999999999,1,vgamw3spypQMYkVROFbxlK0Ov913
1035,3.8099999999999996,1765,4.675,disgust,,0.6505382386916233,0.30405591591021525,0.8650000000000002,0.9545941546018386,8.485,0,vgamw3spypQMYkVROFbxlK0Ov913
1960,2.84,1137,2.25,disgust,,0.7778174593052023,0.12727922061357835,0.5899999999999999,0.9050966799187806,5.09,1,vgamw3spypQMYkVROFbxlK0Ov913
0282,2.865,0909,3.51,disgust,,0.4313351365237939,1.34350288425444,0.6449999999999996,1.774838020778234,6.375,0,vgamw3spypQMYkVROFbxlK0Ov913
1970,3.415,1960,2.84,disgust,,0.6434671708797584,0.7778174593052023,0.5750000000000002,1.4212846301849607,6.255,1,vgamw3spypQMYkVROFbxlK0Ov913
1757,5.055,0905,1.9949999999999999,disgust,,0.0919238815542511,0.40305086527633194,3.0599999999999996,0.49497474683058307,7.05,1,vgamw3spypQMYkVROFbxlK0Ov913
0464,3.16,2067,2.3049999999999997,disgust,,0.6505382386916236,0.5727564927611035,0.8550000000000004,1.2232947314527272,5.465,1,vgamw3spypQMYkVROFbxlK0Ov913
1576,4.45,0909,3.51,disgust,6.32,0.1838477631085022,1.34350288425444,0.9400000000000004,1.5273506473629423,7.96,1,vgamw3spypQMYkVROFbxlK0Ov913
0282,2.865,2067,2.3049999999999997,disgust,,0.4313351365237939,0.5727564927611035,0.5600000000000005,1.0040916292848974,5.17,1,vgamw3spypQMYkVROFbxlK0Ov913
0282,2.865,1137,2.25,disgust,,0.4313351365237939,0.12727922061357835,0.6150000000000002,0.5586143571373723,5.115,1,vgamw3spypQMYkVROFbxlK0Ov913
0464,3.16,1137,2.25,disgust,,0.6505382386916236,0.12727922061357835,0.9100000000000001,0.777817459305202,5.41,1,vgamw3spypQMYkVROFbxlK0Ov913
1035,3.8099999999999996,0282,2.865,disgust,6.3,0.6505382386916233,0.4313351365237939,0.9449999999999994,1.0818733752154173,6.675,1,vgamw3spypQMYkVROFbxlK0Ov913
0417,3.9349999999999996,1404,2.7249999999999996,disgust,5.36,0.9263098833543773,0.7848885271170676,1.21,1.7111984104714448,6.659999999999999,1,vgamw3spypQMYkVROFbxlK0Ov913
0513,4.045,0079,5.0,disgust,,1.1667261889578033,0.0707106781186545,0.9550000000000001,1.237436867076458,9.045,0,vgamw3spypQMYkVROFbxlK0Ov913
1576,6.3149999999999995,0282,3.255,disgust,,0.9687362902255702,0.5020458146424487,3.0599999999999996,1.470782104868019,9.57,1,zXLYz9BUjadupX3q7gqaPMBYD152
1259,5.29,2006,2.24,disgust,,0.0707106781186545,0.2262741699796951,3.05,0.2969848480983496,7.53,1,zXLYz9BUjadupX3q7gqaPMBYD152
1259,5.29,1137,4.05,disgust,5.39,0.0707106781186545,0.9333809511662426,1.2400000000000002,1.0040916292848971,9.34,1,zXLYz9BUjadupX3q7gqaPMBYD152
0909,5.68,0829,6.0,disgust,5.23,0.16970562748477155,0.3676955262170044,0.3200000000000003,0.537401153701776,11.68,0,zXLYz9BUjadupX3q7gqaPMBYD152
1487,5.6,1916,5.275,disgust,,0.08485281374238578,0.12020815280171303,0.3249999999999993,0.2050609665440988,10.875,1,zXLYz9BUjadupX3q7gqaPMBYD152
1757,5.93,1916,5.275,disgust,5.79,0.12727922061357835,0.12020815280171303,0.6549999999999994,0.24748737341529137,11.205,1,zXLYz9BUjadupX3q7gqaPMBYD152
0417,6.38,0079,3.41,disgust,,0.3394112549695431,1.3152186130069783,2.9699999999999998,1.6546298679765215,9.79,1,zXLYz9BUjadupX3q7gqaPMBYD152
1137,4.05,0079,3.41,disgust,,0.9333809511662426,1.3152186130069783,0.6399999999999997,2.248599564173221,7.46,1,zXLYz9BUjadupX3q7gqaPMBYD152
